% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=884141, Sun Apr 21 22:45:22 2024
193 2702 0.06971521767474115 1.5632276678020303 0.5845135376446654 0.5845135376446654 0.6640446267997898 0.6732323396240217 0.7204977849729721 0.7268220670062585 0.757099174950184 0.7643201114176306 0.780498578648442 0.7922045047746052 0.8094579876256056 0.8215137682102668 0.8478583603159521 0.8604165191848168 0.8676365665031799 0.8904644309332539 0.9058884223626638 0.9277101175465445 0.9425279740414113 0.9473781843965495 0.9787494236612686 0.9853005035486045 1.0063644583200533 1.0447398037059314 1.0615505983829536 1.1128153976446913 1.15330995368813 1.2135686148524225 1.2451707557616285 1.2985114831638715 1.5632276678020303
194 2716 0.06852655355628154 1.563956549496708 0.5848098683852103 0.5848098683852103 0.6638644283343909 0.6720535735324168 0.7198465123474385 0.7294227948455169 0.7608127837969048 0.7634107958737633 0.7788804931836978 0.7902774171001391 0.8089157181989277 0.8199880049836485 0.8474994975812189 0.8582894018470939 0.8665037602185486 0.8913647772337272 0.9065430975979828 0.9248246777362494 0.9428316531938045 0.9542500046781797 0.9790250370307897 0.9827750130955204 1.0081921964368314 1.044350095260496 1.0636886570734143 1.1155422355584477 1.1484699629869153 1.214857382306402 1.2466989153038346 1.2889381370285034 1.563956549496708
195 2730 0.06850568657051974 1.5641894909151168 0.5846810014698994 0.5846810014698994 0.659747673228481 0.6708299725833765 0.7196798714881508 0.7292856634767481 0.7591913578958013 0.7647628938929059 0.7778878689239096 0.7874748709648433 0.8109698295241787 0.8191011913459347 0.8460843477709077 0.8565418371285044 0.8608708203523264 0.88666652404655 0.9049281163871311 0.9268120113911987 0.9426629540330003 0.9558406209633468 0.9785950694745895 0.9817387642673032 1.008488617778107 1.0442593390923895 1.060310341765258 1.1161163411008805 1.148021278585648 1.2082530785618146 1.2479200281317235 1.2920458297118813 1.5641894909151168
196 2744 0.06771891819339378 1.5627767645154316 0.5824019115176216 0.5824019115176216 0.6618059864449537 0.6706672669526468 0.7210892146851142 0.7269206810433422 0.7558236101872415 0.7651493756687489 0.7784594866494526 0.7803323030799475 0.8109219805737186 0.8240307056806776 0.8429979812049996 0.8574110567275903 0.8621201158789962 0.882769682879606 0.9040489657465063 0.9295197110800425 0.9415803409286677 0.9623304527125203 0.9772186209625158 0.9849056312211333 1.0100063074450905 1.046822140652865 1.0597640873841192 1.1099080036237143 1.1480556868924572 1.210081055851215 1.24627904765109 1.2967271823767215 1.5627767645154316
197 2758 0.06740738253255334 1.562175667219439 0.5814607766696414 0.5814607766696414 0.6577151561074195 0.6704202916313919 0.7182028672215743 0.7275718802981238 0.7574057084903121 0.7632218907447905 0.7771087199837637 0.78052433569389 0.8188602954225974 0.8226711335465952 0.8422649875052691 0.8576823490222497 0.8631405591385238 0.8838100529319664 0.9045345251036867 0.9289831678545186 0.9421042772938889 0.9663710690409472 0.9738008683682446 0.9826314635914557 1.0116540387738608 1.043864264614321 1.0625886047348336 1.109916871203043 1.1450044270482829 1.2188369123780591 1.2459289720438982 1.3014603017276807 1.562175667219439
198 2772 0.06789577859420445 1.5590906891772534 0.579687691734544 0.579687691734544 0.6576002908012273 0.6697288045927173 0.718313638328781 0.7286912503028892 0.7532272242320045 0.762659095824439 0.773396019796514 0.7781230346390177 0.8201936153206714 0.8235109993205703 0.8405183934562569 0.8549775202394231 0.8635665440912678 0.8771122220400053 0.9054705417579961 0.9272143061651907 0.9404035234703912 0.9653038432119467 0.9731316899430199 0.9847771204414253 1.0136326670068911 1.0449958948873916 1.0575669665541245 1.1149921955055793 1.1434488430589833 1.2224665318063885 1.2436832929028367 1.2997830876752932 1.5590906891772534
199 2786 0.07097345103167212 1.5553509369161722 0.5779314582935605 0.5779314582935605 0.6544415569067324 0.6664285882119895 0.7178971610244382 0.7280996041436194 0.752163275991778 0.76654988023023 0.7724290524610611 0.7773350425240066 0.8157004918470308 0.8263532989238387 0.8429353988989422 0.8540422451355554 0.8599407712590855 0.8763798866893253 0.9073696258642622 0.9290936032827615 0.9417798535004114 0.9633920059075881 0.9741082776998968 0.9847178985394228 1.0130510816924487 1.0414043667477098 1.0595755092850454 1.1193180566275387 1.1473272903888971 1.2270452254104858 1.2470311823724267 1.3026489483116221 1.5553509369161722
200 2800 0.07142210604338067 1.5495497900560131 0.5797089516181213 0.5797089516181213 0.6501095786400957 0.6666340737779711 0.7215936888075788 0.7275026986102369 0.7463087356940276 0.7639967236967083 0.7760668417605552 0.7814977783766106 0.8115365074596388 0.829362937722867 0.8384118300512394 0.8586212330677581 0.8626701902514993 0.875472866941123 0.9025639329581869 0.934518187494111 0.9453029247038696 0.9643295031794061 0.9727811561977877 0.9878657494278178 1.0135365695899503 1.0427669402516917 1.060192289851876 1.1190482025187847 1.1489164494599167 1.2397682482440902 1.2607410582964964 1.3030314459061423 1.5495497900560131
201 2814 0.07242098970525934 1.5544464312117603 0.5789696186225108 0.5789696186225108 0.6493259656284555 0.6670402919201596 0.7209212077878523 0.7260150392061688 0.7442186806861381 0.7649603484365692 0.7758386200750509 0.7816400053427627 0.8087291554081829 0.8293558554103637 0.8420924178150175 0.857402774194916 0.8610547145554497 0.8769111901406786 0.8998861361887872 0.9344265976553358 0.9443789370667494 0.9636104754228183 0.9744465098137755 0.9875565172793451 1.0141269132067574 1.039567243124955 1.0622589261244768 1.1130053232105208 1.1472349212260857 1.2368107582641645 1.2675236930079117 1.3043431904449039 1.5544464312117603
202 2828 0.07275453951977008 1.5516004062798594 0.5784511911020367 0.5784511911020367 0.6482246840761672 0.6692980064018005 0.7219145378373649 0.7256543924830297 0.7400329196433033 0.7636753744213982 0.7761970600083409 0.7852037406211354 0.8068965294766041 0.8260986355495968 0.8427820959542521 0.8525080900486571 0.8614553181030205 0.8776846224854448 0.8991131520104336 0.9314787869660116 0.9421399318758595 0.9621934204767263 0.9785942240069192 0.9883988316734489 1.0181271282681563 1.0359301153870375 1.0634904462968817 1.1122074860111624 1.14918204105357 1.2323070956408362 1.271476599099041 1.3039678269551824 1.5516004062798594
203 2842 0.07280703470638666 1.5521670405355221 0.5799115530301266 0.5799115530301266 0.6468291881794755 0.6686542944238606 0.7216504670932719 0.7227445017140048 0.743645465307911 0.7643393217425308 0.7764121111366125 0.793369291331581 0.8059374603087202 0.8225120168819532 0.8381758641202351 0.8518822254476313 0.856634629780901 0.8779368060287367 0.9003499680927692 0.9267561395036825 0.9427358582451553 0.9556499651981075 0.9783534430493679 0.9857193411322774 1.0153955151395313 1.0359991773057933 1.0703142795797074 1.1161472969521977 1.1514068199178293 1.2339601932559796 1.2726776831053181 1.3046419797384288 1.5521670405355221
204 2856 0.07349173488149364 1.5536090579153228 0.5794554515849386 0.5794554515849386 0.645812533385125 0.6714735254848961 0.719271510995628 0.7218554797316499 0.7428975313726478 0.7648822264320695 0.7736495544455713 0.7911035784848558 0.8023804430089728 0.8231950401440721 0.8342141060266395 0.8520583576253264 0.8564521957527651 0.8808249216242086 0.9006918102912775 0.9272541860252755 0.9398775562272353 0.9546129321760951 0.97379788343663 0.9906119856488703 1.0278535637568014 1.0393990138341913 1.0748347084250747 1.1175730441548204 1.150603123811483 1.2351945393399841 1.2758076316396294 1.3173384197987443 1.5536090579153228
205 2870 0.0747274887997676 1.5695325158696192 0.5813061386643522 0.5813061386643522 0.6428998046060349 0.6707530970520776 0.7162417351581694 0.7222291454017473 0.7457685656823164 0.763470412142692 0.7727497733183759 0.7943655571926894 0.8020642161873476 0.8212990157715304 0.8332813448709708 0.8497128582475405 0.8581128703266657 0.8803359847398959 0.9005755075189279 0.9237305573108338 0.9387123025578721 0.9540005224303317 0.9708183492064996 0.9837686958899543 1.0258691413743701 1.04189117251378 1.0752166849432698 1.1172036002666506 1.1518788658727768 1.234930250826181 1.269256416961788 1.3180333550744938 1.5695325158696192
206 2884 0.07438050542909687 1.573340097968758 0.5802794565236314 0.5802794565236314 0.6421485603281977 0.6711162942928558 0.7149872862760291 0.721105492174178 0.7495104105884525 0.7633563428159881 0.7725515423957697 0.7965392807185516 0.8029809267963234 0.8228661333997099 0.8302426588523408 0.8511153847913242 0.8545373443230795 0.8790982148003774 0.8967447977568377 0.9252735166687968 0.9363805034189754 0.9481977884044598 0.971050858906067 0.9842484638658062 1.0160116496810006 1.0432714728595258 1.0758333042680968 1.1208588482693713 1.1501761247619047 1.2399776766941368 1.269542494914457 1.3142140058142584 1.573340097968758
207 2898 0.07366679118516004 1.5749417633746177 0.5788158568671813 0.5788158568671813 0.6415477813231861 0.6679424261019372 0.7156712508272604 0.7194282939782678 0.7490988307523069 0.7642089433076777 0.7718126707987045 0.7945459588330962 0.8059229671827179 0.8241716490343515 0.8275070124640508 0.8534575033113754 0.8599007823805603 0.876149168923077 0.8986309620217553 0.9256333991431748 0.9342719678406355 0.9468183931455677 0.9709278509736321 0.9864361371849912 1.0146920754294766 1.045378264215108 1.0776108714981663 1.1204112881608652 1.1552967056879093 1.2376917294112435 1.268058830745449 1.3153391394954013 1.5749417633746177
208 2912 0.07329451945965729 1.5744986022312146 0.5789720207989564 0.5789720207989564 0.6428618160404429 0.6666705942984941 0.7159687734702617 0.7216370309811544 0.7505215718404145 0.7635202497169782 0.7716111224864318 0.7962544894082092 0.8037140730116648 0.8229028810895681 0.8260125841112506 0.85435452018588 0.8595068390706239 0.8752522431221085 0.8970476369314442 0.9184148484324003 0.9340817501807296 0.9455037056368848 0.9712115261885281 0.9859270582482628 1.0160935019268478 1.045760382517154 1.078776163184801 1.1240065751378732 1.1548622096498669 1.232444162822368 1.2609227665082923 1.3127344420257068 1.5744986022312146
209 2926 0.0727550001680893 1.581031186656173 0.5754259942576991 0.5754259942576991 0.6450332179023367 0.6628388574678025 0.715044110246218 0.7174475735830781 0.7509532588773989 0.7661893477684286 0.7755850200167174 0.7933468567195774 0.8025620545878066 0.8226691435618696 0.8286941058765164 0.8525710294799209 0.8649227035475546 0.8739755820202892 0.9003096378150124 0.9162245822027312 0.9341659039794425 0.9468357760077613 0.9707939266763236 0.986394598995103 1.0157079192082494 1.0481018477267994 1.0788917033711996 1.1219037778871337 1.1532018975641136 1.2275144698355749 1.2626212908162586 1.3098313945284141 1.581031186656173
210 2940 0.07278671175430593 1.5775626967626315 0.5730617457059443 0.5730617457059443 0.6436435381362735 0.6633413575791303 0.7139426753373472 0.7174165327163369 0.7486185272472667 0.762044241597292 0.7754466352229212 0.7972002450547393 0.8055847603290293 0.8216906614239505 0.8298384709757862 0.8511376717769482 0.8663090257887185 0.8749893543704692 0.9020753223918527 0.9175915148106386 0.9365470373645229 0.9499508712253075 0.9718506387530509 0.9814933353652182 1.0206201763794813 1.0482203332597098 1.0801576391797916 1.1204640388470195 1.1553787991391393 1.22439640153212 1.2629200172763837 1.306810499753907 1.5775626967626315
211 2954 0.07233537264234957 1.5726668945087459 0.570094867547805 0.570094867547805 0.641385688210523 0.6634267530680685 0.7123778100729369 0.7189417299841064 0.7468602380221898 0.7599181817557965 0.7734267949260196 0.7950230764108261 0.8054160144538222 0.8216618268208851 0.8297932664138978 0.8494245596739036 0.8676413023658258 0.8766080989512682 0.9021985088980594 0.9171261589797018 0.9352344117990201 0.9482038556581085 0.970921538331838 0.983737014808147 1.0229803878174355 1.0486723371772917 1.0825029270521092 1.121623559676913 1.1583748984046651 1.225747184051164 1.263875722180656 1.3122167661775486 1.5726668945087459
212 2968 0.07118729237031625 1.5743076297821739 0.5708943838362507 0.5708943838362507 0.6402741972491665 0.6637404639754054 0.7126006008479054 0.7187786453491803 0.7446720560578373 0.7646801507609722 0.7730242079308235 0.7923992456316473 0.8042634591125136 0.8195239328034415 0.8283187123827528 0.8476480106219382 0.8681480075364697 0.8736569383227103 0.9010021040440106 0.9140176038192608 0.935578282121303 0.9503268495438876 0.968157435396306 0.9846984440298814 1.0206547122820404 1.0470742819885865 1.0869633365157554 1.1232009365799622 1.1600920390124911 1.2253077166828683 1.2661772829052862 1.3158604677669974 1.5743076297821739
213 2982 0.06950595383270157 1.5751719229389032 0.5708993835622825 0.5708993835622825 0.636619187144153 0.6633011601098298 0.7146443840798824 0.7190483810653301 0.7421614726396467 0.7603652079714195 0.7679341904736706 0.7922171522119276 0.8024520875123726 0.8181988004277856 0.8271960594196894 0.847783304593881 0.8683427266617068 0.8769671396599623 0.9020286404025191 0.9112626967253279 0.932490081856427 0.9499204106331885 0.9689362774706297 0.9838197196918144 1.0163805826002432 1.0507980917643331 1.089475343436245 1.1204739724143802 1.1601709852028455 1.2241457590768883 1.2598287235689343 1.3165488212245526 1.5751719229389032
214 2996 0.06909571987109218 1.5760487880493326 0.569826739426284 0.569826739426284 0.6350936906314121 0.6608674211916646 0.7173982080244513 0.7184850777003856 0.7420073773085774 0.7543836029590026 0.7716040344425187 0.7914342223226756 0.8016055403247615 0.8165173604505237 0.8288770193114242 0.8478703620518112 0.8684024984747116 0.8763354252128579 0.903699994613995 0.9086783380035893 0.939779749048348 0.9478046330478658 0.9679404810177945 0.9874671106367072 1.0145457341672874 1.049833343381363 1.0888095133711757 1.1216839758361925 1.158591195997238 1.2203288201337839 1.256563914211177 1.3156318482015517 1.5760487880493326
215 3010 0.06693580566839655 1.5790257535898133 0.57020259494418 0.57020259494418 0.6345214616904835 0.660619251241841 0.7133822843202889 0.7190230612468471 0.740846852260987 0.7536413312869239 0.7687651681578831 0.794977882834939 0.7981706724366334 0.8194950792322958 0.8339496532265432 0.8465357652263111 0.8678460245506471 0.8739785544560601 0.9040594755158917 0.9102201666526255 0.936904203205412 0.9434650176662422 0.9659045278872348 0.9882448291370034 1.0149338655368736 1.0599779416949202 1.0894315378781354 1.122915258992854 1.1548577662476114 1.219726395491251 1.2530389975425398 1.3157487312263543 1.5790257535898133
216 3024 0.066337569526727 1.5831840896264835 0.5688596150850471 0.5688596150850471 0.6330918872059618 0.6612196910736239 0.7108451000839229 0.7184841864480951 0.740725353091412 0.7504638392746801 0.7678136915826971 0.793968263773772 0.7985305326004324 0.8212020281708501 0.8298254240947288 0.8447547506703303 0.8668413993143943 0.8765859651196329 0.903044358503928 0.9096410239572896 0.937057821290101 0.9462231872748973 0.9670566750015043 0.9857793812544764 1.0175715822638118 1.0604754388959559 1.0838402342227704 1.121814794687474 1.1518834568902234 1.224946463920215 1.2489754147697085 1.3134357970319412 1.5831840896264835
217 3038 0.06675546049524786 1.5821390660586665 0.5688659181852826 0.5688659181852826 0.637863713088798 0.6604514640918772 0.7105154095493188 0.7165581429570349 0.7420664210683167 0.7514651138781802 0.7675182886859763 0.7943359706402612 0.7999587803470076 0.8271052399219446 0.8274618515116617 0.8486338797313691 0.8636150629700832 0.8796005103362038 0.9012942742106282 0.9102586319129143 0.935840891960942 0.9444777731723045 0.9678722656436078 0.9832918183356399 1.0192402908332403 1.0553878139688802 1.0869532488566136 1.1182419403846724 1.1479260597379497 1.2241814001748965 1.2450255552079252 1.313560823526888 1.5821390660586665
218 3052 0.06657883460939794 1.5761634132285605 0.5680276832742595 0.5680276832742595 0.6412866080822408 0.6621399730596753 0.7098936860022241 0.7131435211695235 0.742368148861185 0.7487769848673401 0.7686413694636034 0.7939058104193013 0.8010592470029156 0.8203136564919361 0.8264445293005825 0.8492148653109334 0.8637374157950293 0.8849015532586795 0.8968244929381178 0.9108382403714811 0.9364195095316835 0.9434325401363133 0.9705191983874435 0.9849604761127974 1.0187662090783438 1.0605630030334345 1.0941996024721155 1.1241409269026887 1.1524307515532521 1.2273941828688333 1.2392992821824738 1.3059565989794442 1.5761634132285605
219 3066 0.06640402396422743 1.575941823336844 0.5648535397011398 0.5648535397011398 0.6386964841626274 0.6626351140391004 0.7099679200691833 0.7111237317017266 0.7402503664556328 0.7462044583763736 0.7657126247999894 0.7943879098231263 0.8021462202164924 0.817821331728381 0.8249893616509801 0.8499347600424756 0.86314087026374 0.8853544167033779 0.8925699922844956 0.9141579342043613 0.9354710978318533 0.9495981740209856 0.9703184122081654 0.9849163741328243 1.0202450070272453 1.0635272114013923 1.0946542782330557 1.1293093787858934 1.1626576360923313 1.2217214743126 1.2411785426713005 1.3103577431984708 1.575941823336844
220 3080 0.06613591058972712 1.577428946830807 0.5626611462838426 0.5626611462838426 0.639041232947608 0.6569426420832223 0.7054381351710872 0.7098367419473354 0.7376379562191079 0.7497087279233615 0.7671542103459289 0.7875867645688037 0.800503067294902 0.8180646812377947 0.8243174583041198 0.8535002757821799 0.864672108278782 0.8877788741081951 0.8935650193597512 0.9153686969360302 0.9286342765405579 0.9514792665630047 0.9694748801564801 0.9856094096351516 1.0205438973446417 1.0693506935863373 1.0972735810844285 1.1337298583130382 1.1711999928114352 1.2188855202533795 1.2422610724218803 1.3102147191132427 1.577428946830807
221 3094 0.06587927434446868 1.579796997908046 0.560997649327943 0.560997649327943 0.6362975164419106 0.6563962212227583 0.7060631623186011 0.7126507566145824 0.7367436126684198 0.7489931014032818 0.7691031507329111 0.7845999583210954 0.8006704547143779 0.817660911181405 0.8256971202446625 0.8554318255342777 0.8652694083768122 0.8874326382140187 0.8927060830427687 0.9069043618279123 0.9273180072593317 0.9521798214265417 0.9701462779930907 0.9814764953569987 1.014639600188962 1.0731541563697191 1.0983255634286255 1.1388602437398545 1.1707584857144748 1.2096781564885382 1.253313800765097 1.3120153226959597 1.579796997908046
222 3108 0.06593432291525989 1.5753618022107854 0.557800243367753 0.557800243367753 0.6345579410728942 0.6534061011810426 0.7059033704855906 0.7144022700872753 0.7378799018463437 0.750760946930781 0.7720129943366797 0.7839986008158079 0.8010690164006854 0.814953828872137 0.8240842571204685 0.8521903041081309 0.8635678476277956 0.8920657067791892 0.8952008258604617 0.9045776506371036 0.9217227178104788 0.9521507068560773 0.971364961238567 0.9798088518513456 1.0139965814907501 1.0755844423284995 1.0979964606718122 1.1370901874036299 1.1736666806726117 1.2050952143389388 1.2620203221032495 1.3166317427326322 1.5753618022107854
223 3122 0.06663828921067955 1.5754817447243223 0.5545154427549462 0.5545154427549462 0.6345557154656024 0.65424193344428 0.7074096853720954 0.711978578884339 0.7373839756085959 0.7497129507169616 0.7721569537478533 0.7827770911798528 0.8005166603101144 0.8142676217658953 0.8247026943636777 0.8565213886973089 0.8669740653303122 0.8908392242420708 0.9012528092311253 0.9052788225294754 0.924307938707049 0.9568937606463777 0.9692496108134823 0.9825729439913378 1.0199115252433082 1.0697113305066885 1.100136085367676 1.1313788270106873 1.1724586162336375 1.2085734252518638 1.2615644771100611 1.3120741201029045 1.5754817447243223
224 3136 0.06617383001710857 1.5722085225913456 0.5519423158997318 0.5519423158997318 0.6319816721093877 0.6560237159938688 0.7063640573301107 0.711645628982188 0.7375055415792354 0.7494168752508921 0.7679956008096168 0.7811882600174285 0.8017135593379375 0.8118432877992678 0.8231916539786668 0.8574505314144103 0.868103812545217 0.892874249672991 0.8999316249937115 0.9057764784964367 0.9248269920322293 0.9643112199349944 0.970528002964297 0.9812447268947476 1.0235893183512188 1.0697807665656176 1.0996777160207918 1.129794395776336 1.174060400264636 1.2071217948645807 1.2612773035104756 1.314161049219796 1.5722085225913456
225 3150 0.06523013121308842 1.5729826469291481 0.5513679523142081 0.5513679523142081 0.6317669609709381 0.6535265860312911 0.7071354345787018 0.7106154479292355 0.7329275946874666 0.7519438111619866 0.767836849571315 0.7737976045195024 0.8023417116829561 0.8103787304337141 0.8204638970905752 0.8630620747937348 0.8690106671389463 0.8904029162771245 0.8950129579509944 0.9069092485666883 0.9248260090347283 0.9663284350864568 0.9716464647524724 0.9780931127923145 1.029333126913777 1.068320669920619 1.0976202926082552 1.129772681212498 1.1739900041678344 1.2069017861259492 1.2550886868697628 1.3082224609849578 1.5729826469291481
226 3164 0.06254605801322133 1.5725072681457968 0.5517870790302424 0.5517870790302424 0.626238998354406 0.6537220828304269 0.7054221037123409 0.7133791638547162 0.7321406026906077 0.7529125110915051 0.7695638939240937 0.7744300688953807 0.8031012715470044 0.8060237961042165 0.817208222436805 0.8601767935268815 0.8679574222735854 0.8858669800393657 0.8929260982495426 0.9070765933681426 0.9284369865653829 0.9692290765119199 0.9736050375362364 0.979067864627418 1.0306317822824658 1.065908356226307 1.1000159357650108 1.1341894750094275 1.172777534436493 1.2037390840108289 1.2566136565543466 1.3069053733521925 1.5725072681457968
227 3178 0.06164896008598324 1.5705372442246626 0.5521324766454935 0.5521324766454935 0.6243446528964065 0.6508830072767335 0.7048726118332073 0.7126918870003943 0.7321729597359478 0.7529513499409741 0.7678111284165381 0.7775403475804964 0.8021310428935886 0.8063494587202918 0.8208864617132706 0.8589469303401841 0.8709680700120372 0.8846070829092588 0.8928996520878976 0.9066294630250669 0.9222731621961933 0.9704782595417198 0.9781095247519579 0.9795981019537121 1.0339177885215853 1.0649883796542856 1.098253309781625 1.1242011921111748 1.1694073409746502 1.201726237575173 1.2518511307846452 1.3036157821891272 1.5705372442246626
228 3192 0.061072426547873274 1.5635877708506296 0.5487533408351438 0.5487533408351438 0.6249862209138889 0.6508158524446751 0.7028314032268059 0.7111786565315072 0.7333749826644438 0.7506224385176417 0.7686798470344844 0.7762098964146505 0.8000241235798132 0.8063870184768075 0.8185378239456574 0.857982212905984 0.8706331823613225 0.8825025053895725 0.8914252009082254 0.9116979334075517 0.9193174718932394 0.9719441593526353 0.9788921006472967 0.9841533592071872 1.0348550630107511 1.0675452773343346 1.0958236174688696 1.133057404572263 1.1681315565565003 1.2030545225046025 1.2515007873323956 1.3061201749719964 1.5635877708506296
229 3206 0.0601308659678651 1.5559873961446973 0.5484674924299878 0.5484674924299878 0.6229421920381165 0.6496114703600354 0.6976096536181815 0.7086153272438916 0.7324391320187594 0.7451449174018576 0.7705856437907159 0.7762687633719235 0.7973999437985786 0.80756518055611 0.8174927834212321 0.8592251315540925 0.8690270959862534 0.8779519659172292 0.889025114827352 0.911234280035451 0.9206068327813024 0.9707068698054494 0.9763640724540298 0.9971306029328167 1.03751090431593 1.063785897945365 1.093927151162023 1.1381453040061376 1.1609000567473227 1.2066098866485446 1.250059402331163 1.3082369703786396 1.5559873961446973
230 3220 0.05875608217118942 1.5563273168185225 0.5463539181995902 0.5463539181995902 0.6215629141289604 0.6476715557018322 0.696319248519106 0.7036289105568329 0.7294572904696518 0.7455148649262929 0.7711471770545666 0.7751673783744054 0.7942794486858326 0.8045619550250404 0.8136056060728871 0.8547169526415536 0.8687442714740761 0.8753359525889441 0.8853595765352932 0.9135224269687261 0.9225714750118849 0.9758655773283801 0.9778862497793306 1.0037412016590996 1.0380317564220092 1.0634571007664384 1.1019236241576573 1.136401264652387 1.1628826158349619 1.2059602247299732 1.2484651012863994 1.3070447021777862 1.5563273168185225
231 3234 0.057986016428289204 1.5562808375681354 0.5456399578419052 0.5456399578419052 0.6184632598027016 0.6499903807038844 0.6948501351673623 0.7037875121860359 0.7307814431811637 0.7471235849695104 0.7666500689715045 0.7694915226030453 0.7964167394575791 0.80360268090963 0.8103595014450691 0.852014807468533 0.866108605962177 0.8740314108631999 0.8879602793063479 0.9120210532636414 0.9216444421532147 0.9712542720400815 0.9845627733131671 1.0074973272573287 1.0414538545372005 1.0624337672766753 1.1048884351579908 1.1320490801022411 1.159012633935263 1.2008607900600108 1.250971204935561 1.3078852747580025 1.5562808375681354
232 3248 0.05920473591572888 1.554918054301272 0.5436049862260656 0.5436049862260656 0.618658417439937 0.6503294501082911 0.6949070474697852 0.7021593824225221 0.7265916171429411 0.7503851791506599 0.7643936150156281 0.7671867905653436 0.7985459161541751 0.8028940899517396 0.8087195246691967 0.8500451021848502 0.8619815413702986 0.8711577376602916 0.8881176367885697 0.907854110369884 0.9248638715104769 0.9705376741061168 0.981125388627734 1.0087620649099374 1.045860732751771 1.060734446745298 1.1060129997524168 1.1310684702839169 1.1601804802537166 1.1968451329173342 1.2574995734300218 1.3047925238010647 1.554918054301272
233 3262 0.05929256232299941 1.559003291556768 0.541975223156172 0.541975223156172 0.6202090768737598 0.6490262180777423 0.693138729294153 0.7031603112484337 0.7207889044464613 0.7481213248616184 0.7620075963586967 0.7655344785166992 0.7986982441781347 0.8061771745012358 0.8154007573164538 0.8499614858992757 0.8588628072294067 0.8706574550778738 0.8905925885887188 0.9087393401734887 0.9316093574595697 0.9669897952362607 0.9777878416545596 1.0108873155259601 1.0470380570564164 1.0599545631294234 1.108853563018434 1.1325696393148754 1.1579824574139572 1.1998270139716387 1.2603188361146151 1.3018724145962615 1.559003291556768
234 3276 0.05876963323986277 1.5574576223855303 0.5415880735780251 0.5415880735780251 0.6196673241973454 0.646933848972045 0.687971431163965 0.7047408902815813 0.7181072427897279 0.7456729022011722 0.7585887844831127 0.76712329560673 0.797144234674898 0.8070993951755502 0.8184488858876491 0.8523896112336062 0.8578014379564661 0.8697418382477743 0.8898360296585126 0.911109643805928 0.9316409371949022 0.968634928070153 0.9803459370071064 1.0105235857550823 1.047757888482358 1.0535872087972522 1.1055894474714043 1.129736000557508 1.1610271085904107 1.2019198082982987 1.256357669202259 1.2978071450150614 1.5574576223855303
235 3290 0.05732779367769162 1.5582621678261268 0.5409460392039446 0.5409460392039446 0.6198830133508992 0.6468465248047699 0.6875043949354943 0.7041457305614532 0.7186639608038244 0.7453839213483254 0.7538342908861716 0.7661225853323664 0.7956970467198259 0.8070497294953912 0.8160235203821252 0.8507716442966466 0.8581322506500471 0.8595739607475545 0.8862028311825423 0.9100021678055592 0.9292363204480283 0.9637615004856461 0.9834762415171919 1.010620201337541 1.047179229980543 1.0523401905475092 1.1069458006027204 1.130060356068143 1.1611109845660252 1.2082515510083605 1.2556493906380837 1.3052369007024787 1.5582621678261268
236 3304 0.056254899613146815 1.5496860729818887 0.542247601821299 0.542247601821299 0.6214042565359106 0.6463158119899312 0.6855320484195163 0.7038043779366686 0.7175849244278689 0.7452712873106082 0.7477846251451558 0.7645991388143246 0.7960206163610684 0.8050157369364607 0.8171723624745338 0.8508353614887074 0.8546931163345254 0.8590622601253407 0.886108854989296 0.9112189054708022 0.9218871495744961 0.9628338293730795 0.984463862322708 1.011074842617113 1.0450879084598375 1.0519237942581978 1.1077446203154369 1.1294095564638948 1.1526658107610395 1.2110569700042249 1.2553060122640602 1.3063026735491439 1.5496860729818887
237 3318 0.05584126458559252 1.5488816418695954 0.5393310666523701 0.5393310666523701 0.6170990043648853 0.6471476443149637 0.6846243918870765 0.7052195244984582 0.7176812800200799 0.7439929351329742 0.749154849131691 0.7647568169283612 0.7939405626529632 0.8012567426531622 0.8177689426099949 0.8433197543566158 0.8558878492743865 0.8619364191530089 0.8838027528904818 0.9080645961783141 0.9255923425581714 0.9664293999621894 0.982639087066576 1.0132819567251865 1.042832403414345 1.051607270766857 1.1083126855051455 1.131581580253966 1.152731894369134 1.2097212391341614 1.263165516205245 1.3073188088486796 1.5488816418695954
238 3332 0.05628603221134772 1.5485792781203505 0.5390573720830097 0.5390573720830097 0.6174696775242717 0.6471189489811091 0.6817669064110459 0.7037623543585124 0.7158963946999093 0.7420210400175193 0.7500115162037709 0.7711254582286692 0.7917950919665554 0.801978179323561 0.8160157176345852 0.84143379065599 0.8535419858599889 0.8628752139337036 0.8838920106545702 0.9041499985107936 0.9273367747856543 0.9655165551815017 0.9854318097614071 1.012488915466406 1.0477767717359543 1.050041752785661 1.106389361518414 1.1310979216596297 1.1514129628522207 1.2076855662188566 1.2740818040894666 1.3069590714019301 1.5485792781203505
